Years,Available Area for Marsh Encroachment,Birth Rate,Births,Carbon Dioxide Released as a function of FF Consumption,Carbon in the Atmosphere,Carbon Released into the Atmosphere,Carbon Sequestration,Conversion to High Marsh,Conversion to Low Marsh,Days Recreating[Birding],Days Recreating[Hiking],Days Recreating[Marsh Walking],Days Recreating[Marsh Driving],Days Recreating[Boat Fishing],Days Recreating[Land Fishing],Days Recreating[Duck Hunting],Days Recreating[Pleasure Boating],Days Recreating[Marsh Work],Deaths,Delay in Action Erosion Control,="Delay in Action: Flood Control",Delay in Erosion Control Implementation,Delay in Flood Control Implementation High Marsh,Delay in Flood Control Implementation Low Marsh,Erosion Control Rate,Fiddler Crab Carrying Capacity,Fiddler Crab Mortality Rate,Fiddler Crabs,="Flood Mitigation Rate: High Marsh",="Flood Mitigation Rate: Low Marsh",Forest Converted to High Marsh,Global Fossil Fuel Consumption,High Marsh Area,High Marsh Conversion Rate,High Marsh Erosion,High Marsh Erosion Rate,High Marsh to Upland Conversion Rate,High Sea Level Rise,="Horizontal Growth Rate: Low Marsh",Human Mortality Rate,Human Population,="Inundation Loss Rate: Low Marsh",Low Marsh Area,Low Marsh Conversion Rate,Low Marsh Erosion,Low Marsh Erosion Rate,="Low Marsh Erosion Rate: Fiddler Crabs",="Low Marsh Erosion Rate: SLR",="Low Marsh Growth: Fiddlers",Low Marsh Horizontal Growth,Low Sea Level Rise,Mean Days Recreating,Medium Sea Level Rise,Mortality,Mortality Rate mediated by Low Marsh Area,Policy Demand Flood Control,="Policy Demand: Erosion Control",Rate of Sea Level Rise,Recruitment,Recruitment Rate,Salt Water Inundation in Low Marsh,Scenario 1,Scenario 2,Scenario 3,Sequestration Rate,Total Marsh Area,Upland Border Decay,Upland Border Decay Rate,Upland Border Extent,="Vertical Growth Rate: Low Marsh"
36,3.10654437453,0.018,0.166082667383,48.0616790424,3912.17078133,48.0616790424,26.4339234733,35.9173492589,167.612152298,23.2296337683,2.01889391765,40.3846607849,56.5290296941,3.02993959258,1.00978608042,3.02993959258,6.05987918516,36.3526864627,0.13526158011,19.06533885,19.0684592804,0.140862146648,0.140724391016,0.140724391016,0.00400084388091,0.63754586504,0.63754586504,143.909716671,0,0,0.551481289562,227682.470396,31446.0531303,0.00401692013314,0.0283685152351,9.02132776967e-7,0.177522424622,3.507962444,0.00167658013093,0.01465961789,9.22681485461,0.000233059337444,8941.51441116,0.00533014911614,0,-0.000505181611815,0.003493,0.00000266226909547,0,14.9911654022,2.89078820538,19.0716054532,3.48766485551,91.7490448027,0,0.140535643593,0.140583399229,3.48766485551,99.5934917177,0.692055366527,2.08390342441,0,1,0,0.55,40387.5675415,0.560512575384,0.000235197512688,2383.15690068,3.15205904047
36.25,3.10880219598,0.018,0.166221362276,48.078939338,3917.57772023,48.078939338,26.4434166359,35.9719329561,169.181582393,23.2316231426,2.01905760034,40.3879931967,56.5336128095,3.03019896669,1.00987085966,3.03019896669,6.06039793338,36.355741873,0.135575192106,19.0668958869,19.0700291125,0.14083940312,0.140701122951,0.140701122951,0.00399987462102,0.637878570613,0.637878570613,145.8708284,0,0,0.553033368236,227926.47067,31413.2602078,0.00400682507612,0.028356129464,9.02680246381e-7,0.177892748838,3.51648566468,0.00167717311361,0.0146813467565,9.23452012643,0.000233356644501,8977.66492741,0.00538567411576,0,-0.000504207908038,0.003493,0.00000266671298605,0,15.0570982392,2.89109709575,19.0731883721,3.4945158535,93.0478755139,0,0.140511618596,0.140559570052,3.4945158535,100.811954532,0.691104284784,2.09499776292,0,1,0,0.55,40390.9251352,0.562012201333,0.000235840640238,2383.01677253,3.15322637708
36.5,3.11104690426,0.018,0.166359270041,48.0984938692,3922.9866009,48.0984938692,26.454171628,36.027355172,170.745312316,23.2336208715,2.01922197044,40.3913396034,56.5382151724,3.03045943009,1.00995599495,3.03045943009,6.06091886017,36.3588101149,0.135887356287,19.0684592804,19.0716054532,0.140816574585,0.140677764099,0.140677764099,0.00399890173837,0.638207867553,0.638207867553,147.811848154,0,0,0.554584781565,228202.903421,31380.0889647,0.0039967300191,0.028343366077,9.03227715795e-7,0.178263073053,3.52500888535,0.00167776609628,0.0147029523065,9.24218166897,0.000233653951559,9014.20786489,0.00544119911539,0,-0.000503230581496,0.003493,0.00000267115687664,0,15.1237323405,2.89140566639,19.0747779387,3.50136685148,94.3346844097,0,0.140487493991,0.140535643593,3.50136685148,102.014260732,0.690162947059,2.1062052878,0,1,0,0.55,40394.2968296,0.563511558382,0.000236483767789,2382.87626948,3.15439371369
36.75,3.11327859846,0.018,0.166496393653,48.1189715726,3928.39768146,48.1189715726,26.4654343649,36.0835980912,172.303288034,23.2356270422,2.01938703512,40.3947001509,56.5428369834,3.03072099411,1.01004148999,3.03072099411,6.06144198823,36.3618913223,0.136198073724,19.0700291125,19.0731883721,0.140793660072,0.140654313504,0.140654313504,0.00399792519165,0.63853358049,0.63853358049,149.731742235,0,0,0.556135532686,228492.386602,31346.5410358,0.00398663496208,0.0283302259303,9.0377518521e-7,0.178633397269,3.53353210603,0.00167835907895,0.0147244350057,9.24979964741,0.000233951258616,9051.14173594,0.00549672411502,0,-0.000502249590884,0.003493,0.00000267560076722,0,15.1910659074,2.89171397059,19.0763742223,3.50821784947,95.6087454824,0,0.140463268712,0.140511618596,3.50821784947,103.199886403,0.689231854667,2.11752600103,0,1,0,0.55,40397.6827717,0.565010645823,0.000237126895339,2382.73539159,3.15556105029
37,3.11549737674,0.018,0.166632736093,48.1393326177,3933.81106576,48.1393326177,26.4766329397,36.1406439208,173.855455927,23.2376417415,2.01955280152,40.3980749847,56.5474784424,3.03098367009,1.01012734848,3.03098367009,6.06196734019,36.3649856283,0.136507345569,19.0716054532,19.0747779387,0.140770658616,0.140630769921,0.140630769921,0.00399694493965,0.638855542627,0.638855542627,151.629527465,0,0,0.557685624711,228780.220641,31312.6180646,0.00397653990506,0.0283167098914,9.04322654624e-7,0.179003721484,3.54205532671,0.00167895206163,0.0147457953212,9.25737422739,0.000234248565673,9088.4650434,0.00555224911465,0,-0.000501264894995,0.003493,0.00000268004465781,0,15.2590971217,2.89202227478,19.0779772919,3.51506884745,96.8693640471,0,0.140438941695,0.140487493992,3.51506884745,104.368345131,0.688311484419,2.12895990059,0,1,0,0.55,40401.083108,0.56650946295,0.00023777002289,2382.59413893,3.1567283869
37.25,3.1177033363,0.018,0.16676830035,48.1595774509,3939.22674068,48.1595774509,26.487767598,36.1984748909,175.401762789,23.2396650558,2.01971927675,40.4014642497,56.5521397489,3.03124746931,1.01021357411,3.03124746931,6.06249493861,36.3680931659,0.136815173053,19.0731883721,19.0763742223,0.140747569251,0.140607132174,0.140607132174,0.00399596094127,0.639173596,0.639173596,153.504272736,0,0,0.559235060723,229066.411851,31278.3217038,0.00396644484804,0.0283028188399,9.04870124038e-7,0.179374045699,3.55057854739,0.0016795450443,0.0147670337216,9.26490557502,0.00023454587273,9126.17628071,0.00560777411428,0,-0.000500276452722,0.003493,0.00000268448854839,0,15.3278241457,2.89233057898,19.0795872165,3.52191984544,98.1158780063,0,0.14041451188,0.140463268713,3.52191984544,105.519188278,0.687402287878,2.14050698045,0,1,0,0.55,40404.4979845,0.568008009056,0.00023841315044,2382.45251156,3.1578957235
37.5,3.11989657339,0.018,0.166903089423,48.17970652,3944.64469315,48.17970652,26.498838586,36.2570732556,176.942155833,23.2416970715,2.01988646791,40.4048680903,56.5568211015,3.031512403,1.01030017056,3.031512403,6.063024806,36.3712140677,0.137121557485,19.0747779387,19.0779772919,0.140724391016,0.140583399228,0.140583399228,0.0039949731555,0.639487591699,0.639487591699,155.355100304,0,0,0.560783843783,229350.96656,31243.6536149,0.00395634979102,0.0282885536667,9.05417593453e-7,0.179744369915,3.55910176807,0.00168013802698,0.0147881506763,9.27239385685,0.000234843179788,9164.27393198,0.00566329911391,0,-0.000499284223064,0.003493,0.00000268893243898,0,15.3972451227,2.89263888318,19.0812040646,3.52877084342,99.3476589517,0,0.14038997821,0.140438941696,3.52877084342,106.652005086,0.686504690721,2.15216723063,0,1,0,0.55,40407.9275469,0.569506283434,0.000239056277991,2382.31050956,3.15906306011
37.75,3.1220771833,0.018,0.167037106317,48.1997202738,3950.06491013,48.1997202738,26.5098461506,36.3091013818,178.613117133,23.2437378746,2.02005438208,40.4082866506,56.5615226984,3.03177848238,1.01038714149,3.03177848238,6.06355696476,36.3743484656,0.13742650025,19.0763742223,19.0795872165,0.140701122951,0.140559570052,0.140559570052,0.00399398154145,0.639797390044,0.639797390044,157.181186838,0,0,0.562423074096,229633.891114,31208.6154681,0.0039454593297,0.0282752614868,9.06008198783e-7,0.180143872517,3.5686680203,0.00168077773162,0.0148091466563,9.27983923983,0.000235163912103,9202.75647209,0.00572319900945,0,-0.000498287814979,0.003493,0.0000026937264702,0,15.4677881478,2.89294718737,19.0828279047,3.53616164156,100.564113103,0,0.140365339631,0.14041451188,3.53616164156,107.766422637,0.685619092242,2.16415621411,0,1,0,0.55,40411.3719402,0.571124996887,0.000239750078501,2382.16813299,3.16032237288
38,3.124252664,0.018,0.167170354044,48.217981858,3955.48737866,48.217981858,26.5198900219,36.3619413699,180.277542648,23.2457875957,2.02022303003,40.4117201497,56.5662448407,3.0320457245,1.01047449247,3.0320457245,6.064091449,36.3774965605,0.137730002809,19.0779772919,19.0812040646,0.140677764099,0.140535643593,0.140535643593,0.00399298605831,0.640102860722,0.640102860722,158.981764222,0,0,0.564063120681,229915.191871,31173.1730011,0.00393456886838,0.0282615613632,9.06598804113e-7,0.180543375119,3.57823427252,0.00168141743627,0.0148300221336,9.28724189135,0.000235484644418,9241.65838401,0.00578309890499,0,-0.000497287537813,0.003493,0.00000269852050142,0,15.5390855469,2.89325549157,19.0844588408,3.54355243969,101.764682081,0,0.140340595093,0.14038997821,3.54355243969,108.862105654,0.684745864953,2.17626863839,0,1,0,0.55,40414.8313851,0.572743415477,0.000240443879012,2382.02535174,3.16158168564
38.25,3.1264227377,0.018,0.167302835625,48.2343987618,3960.91190162,48.2343987618,26.528919319,36.4155729301,181.935370455,23.2478463286,2.02039241944,40.4151687445,56.5709877443,3.03231414157,1.0105622275,3.03231414157,6.06462828314,36.3806584962,0.138032066698,19.0795872165,19.0828279047,0.140654313504,0.140511618596,0.140511618596,0.00399198666541,0.640403882886,0.640403882886,160.756120115,0,0,0.56570392713,230194.875208,31137.3280512,0.00392367840705,0.0282474542464,9.07189409443e-7,0.18094287772,3.58780052475,0.00168205714091,0.0148507775812,9.29460197916,0.000235805376733,9280.97798856,0.00584299880053,0,-0.000496283350878,0.003493,0.00000270331453265,0,15.6111353003,2.89356379576,19.0860969474,3.55094323783,102.948843519,0,0.140315743548,0.140365339631,3.55094323783,109.938756164,0.683885354319,2.18850451104,0,1,0,0.55,40418.3060397,0.574361538377,0.000241137679522,2381.88216589,3.1628409984
38.5,3.12858714051,0.018,0.167434554085,48.250721101,3966.33827148,48.250721101,26.5378966056,36.4699758026,183.586539134,23.2499141665,2.020562558,40.4186325911,56.575751624,3.03258374576,1.01065035055,3.03258374576,6.06516749151,36.383834416,0.138332693529,19.0812040646,19.0844588408,0.140630769921,0.140487493991,0.140487493991,0.00399098330961,0.640700345201,0.640700345201,162.503598276,0,0,0.567345439106,230472.947513,31101.0824659,0.00391278794573,0.0282329411004,9.07780014773e-7,0.181342380322,3.59736677698,0.00168269684556,0.0148714134733,9.30191967139,0.000236126109048,9320.71359564,0.00590289869607,0,-0.000495275201041,0.003493,0.00000270810856387,0,15.6839353658,2.89387209996,19.0877422988,3.55833403596,104.116111512,0,0.140290783405,0.140340595093,3.55833403596,110.996113031,0.683037878598,2.20086383489,0,1,0,0.55,40421.7960616,0.575979364765,0.000241831480033,2381.7385755,3.16410031117
38.75,3.13074562192,0.018,0.167565512458,48.2669492514,3971.76647761,48.2669492514,26.5468220883,36.5230615175,185.268738794,23.2519912025,2.02073345337,40.4221118455,56.5805366943,3.03285454918,1.01073886559,3.03285454918,6.06570909837,36.3870244629,0.138631884983,19.0828279047,19.0860969474,0.140607132174,0.140463268712,0.140463268712,0.00398997594084,0.640992145869,0.640992145869,164.223598656,0,0,0.569012979315,230749.415188,31064.4381032,0.00390167653877,0.0282183951232,9.08382602301e-7,0.181749988032,3.60722276019,0.00168334952853,0.014891930285,9.30919513653,0.000236453348379,9360.86350436,0.00596401384048,0,-0.000494262940984,0.003493,0.00000271299985638,0,15.7576051667,2.89418040415,19.089394969,3.56587477858,105.266036905,0,0.140265713523,0.140315743549,3.56587477858,112.033951359,0.682203728795,2.21340751933,0,1,0,0.55,40425.3016076,0.577630416717,0.000242539356365,2381.59458066,3.16538517287
39,3.13289998127,0.018,0.167695713781,48.2830835895,3977.1965094,48.2830835895,26.5556959742,36.5744063382,186.989255227,23.254077542,2.02090511421,40.4256066842,56.5853431979,3.0331265656,1.0108277771,3.0331265656,6.06625313119,36.3902287986,0.138929642815,19.0844588408,19.0877422988,0.140583399229,0.140438941695,0.140438941695,0.003988964515,0.641279192602,0.641279192602,165.915577269,0,0,0.570711999274,231024.284649,31027.3868825,0.00389029999704,0.0282038812869,9.08999568469e-7,0.18216732187,3.61742642058,0.00168401778549,0.0149123284924,9.3164285434,0.00023678839613,9401.43597309,0.00602658728352,0,-0.000493246507138,0.003493,0.00000271800786244,0,15.8321853879,2.89448870835,19.0910550418,3.57359545459,106.398207431,0,0.140240532766,0.140290783406,3.57359545459,113.052081781,0.681383168729,2.22615094538,0,1,0,0.55,40428.8228556,0.579321389448,0.000243264123685,2381.45017306,3.16670069328
39.25,3.13505232882,0.018,0.1678251611,48.2991244926,3982.6283563,48.2991244926,26.5645184709,36.6265066224,188.70259646,23.2561732948,2.02107754957,40.4291172913,56.5901713881,3.03339980933,1.01091708978,3.03339980933,6.06679961865,36.3934475921,0.139225968851,19.0860969474,19.089394969,0.140559570052,0.14041451188,0.14041451188,0.00398794898809,0.641561402566,0.641561402566,167.579045857,0,0,0.572412450083,231297.562323,30989.9187974,0.0038789234553,0.0281889425451,9.09616534636e-7,0.182584655708,3.62763008097,0.00168468604246,0.0149326085724,9.32362006114,0.00023712344388,9442.44119392,0.00608916072656,0,-0.000492225972224,0.003493,0.00000272301586849,0,15.9075488861,2.89479701255,19.0927226048,3.58131613059,107.5122477,0,0.14021524,0.140265713523,3.58131613059,114.050349642,0.68057643519,2.23902417454,0,1,0,0.55,40432.3599913,0.581012049711,0.000243988891004,2381.30534271,3.1680162137
39.5,3.13720222872,0.018,0.167953857466,48.3150723386,3988.06200781,48.3150723386,26.5732897862,36.6793405643,190.408696439,23.2582785582,2.02125076744,40.4326438295,56.5950214884,3.03367429303,1.01100680775,3.03367429303,6.06734858605,36.3966809923,0.139520864986,19.0877422988,19.0910550418,0.140535643593,0.14038997821,0.14038997821,0.0039869293153,0.641838702289,0.641838702289,169.213571342,0,0,0.574114249464,231569.25465,30952.0358308,0.00386754691357,0.0281735799312,9.10233500804e-7,0.183001989546,3.63783374136,0.00168535429942,0.0149527710029,9.3307698592,0.00023745849163,9483.87734756,0.0061517341696,0,-0.000491201291422,0.003493,0.00000272802387455,0,15.9836934629,2.89510531674,19.0943977351,3.5890368066,108.60781904,0,0.140189833943,0.140240532766,3.5890368066,115.028634082,0.679783738208,2.25202720976,0,1,0,0.55,40435.9131783,0.582702396605,0.000244713658324,2381.1600897,3.16933173412
39.75,3.13934926551,0.018,0.168081805932,48.3309275062,3993.49745344,48.3309275062,26.5820101284,36.7328863958,192.107489674,23.2603934287,2.02142477578,40.4361864607,56.5998937218,3.03395002931,1.01109693515,3.03395002931,6.06790005862,36.3999291478,0.139814333184,19.089394969,19.0927226048,0.140511618596,0.140365339631,0.140365339631,0.00398590544311,0.642111027537,0.642111027537,170.818775103,0,0,0.575817318145,231839.368078,30913.739977,0.00385617037184,0.0281577944938,9.10850466971e-7,0.183419323384,3.64803740175,0.00168602255638,0.0149728162626,9.33787810732,0.000237793539381,9525.74260309,0.00621430761264,0,-0.000490172411231,0.003493,0.00000273303188061,0,16.0606168951,2.89541362094,19.0960805097,3.5967574826,109.684619204,0,0.140164313256,0.14021524,3.5967574826,115.986847041,0.679005261403,2.26516004882,0,1,0,0.55,40439.4825801,0.584392429231,0.000245438425643,2381.0144141,3.17064725453
40,3.14149304328,0.018,0.168209009559,48.3466903746,3998.93468279,48.3466903746,26.590679706,36.7871223884,193.798911244,23.2625180028,2.02159958251,40.4397453465,56.6047883102,3.03422703074,1.01118747607,3.03422703074,6.06845406149,36.4031922068,0.140106375477,19.0910550418,19.0943977351,0.140487493992,0.140340595093,0.140340595093,0.00398487732595,0.64237832316,0.64237832316,172.394332062,0,0,0.577521579762,232107.909069,30875.033241,0.00384479383011,0.0281415872963,9.11467433138e-7,0.183836657222,3.65824106215,0.00168669081334,0.0149927448309,9.34494497551,0.000238128587131,9568.03511812,0.00627688105569,0,-0.000489139286061,0.003493,0.00000273803988666,0,16.1383169355,2.89572192513,19.0977710053,3.6044781586,110.742381952,0,0.140138676756,0.140189833943,3.6044781586,116.924932174,0.678241162429,2.2784226843,0,1,0,0.55,40443.0683591,0.586082146689,0.000246163192963,2380.86831599,3.17196277495
40.25,3.14363318501,0.018,0.168335471413,48.3623613236,4004.37368545,48.3623613236,26.599298728,36.8420268537,195.482896798,23.2646523765,2.02177519554,40.4433206476,56.6097054751,3.03450530985,1.01127843461,3.03450530985,6.06901061971,36.4064703167,0.140396993963,19.0927226048,19.0960805097,0.140463268713,0.140315743548,0.140315743548,0.00398384491835,0.642640542911,0.642640542911,173.939969617,0,0,0.579226960767,232374.884093,30835.9176388,0.00383341728838,0.0281249594166,9.12084399306e-7,0.18425399106,3.66844472254,0.00168735907031,0.015012557188,9.35197063403,0.000238463634882,9610.7530389,0.00633945449873,0,-0.000488101870455,0.003493,0.00000274304789272,0,16.2167913127,2.89603022933,19.0994692984,3.61219883461,111.780876509,0,0.140112923267,0.140164313256,3.61219883461,117.842863709,0.677491573489,2.29181510361,0,1,0,0.55,40446.6706777,0.58777154808,0.000246887960282,2380.72179546,3.17327829537
40.5,3.14576933184,0.018,0.168461194561,48.3779407334,4009.8144511,48.3779407334,26.6078674034,36.8975781445,197.159382556,23.2667966456,2.02195162274,40.4469125245,56.6146454368,3.03478487911,1.01136981486,3.03478487911,6.06956975823,36.4097636245,0.140686190808,19.0943977351,19.0977710053,0.140438941696,0.140290783405,0.140290783405,0.00398280817499,0.642897649237,0.642897649237,175.455466417,0,0,0.580933390334,232640.299629,30796.3951968,0.00382204074665,0.0281079119478,9.12701365473e-7,0.184671324898,3.67864838293,0.00168802732727,0.0150322538146,9.35895525339,0.000238798682632,9653.89450043,0.00640202794177,0,-0.000487060119091,0.003493,0.00000274805589877,0,16.2960377313,2.89633853353,19.1011754651,3.61991951061,112.799906905,0,0.140087051614,0.140138676757,3.61991951061,118.740645243,0.676756601933,2.30533728897,0,1,0,0.55,40450.2896973,0.589460632505,0.000247612727602,2380.57485257,3.17459381578
40.75,3.14790114238,0.018,0.168586182078,48.393428985,4015.25696944,48.393428985,26.6163859418,36.9537546566,198.828305315,23.2689509054,2.02212887196,40.4505211369,56.619608415,3.03506575096,1.01146162086,3.03506575096,6.07013150192,36.4130722767,0.14097396824,19.0960805097,19.0994692984,0.14041451188,0.140265713523,0.140265713523,0.00398176705069,0.64314961305,0.64314961305,176.940651002,0,0,0.582640800277,232904.162164,30756.4679521,0.00381066420492,0.0280904459972,9.1331833164e-7,0.185088658736,3.68885204332,0.00168869558423,0.0150518351922,9.36589900433,0.000239133730382,9697.45762665,0.00646460138481,0,-0.000486013986785,0.003493,0.00000275306390483,0,16.3760538724,2.89664683772,19.1028895812,3.62764018661,113.799311225,0,0.140061060627,0.140112923267,3.62764018661,119.618308492,0.676036330913,2.31898921749,0,1,0,0.55,40453.9255787,0.591149399065,0.000248337494921,2380.42748741,3.1759093362
41,3.15002829208,0.018,0.16871043704,48.4088264596,4020.7012302,48.4088264596,26.6248545528,37.0073537927,200.544771035,23.2711152509,2.02230695102,40.4541466439,56.6245946286,3.03534793777,1.01155385668,3.03534793777,6.07069587555,36.4163964191,0.141260328552,19.0977710053,19.1011754651,0.14038997821,0.140240532766,0.140240532766,0.0039807215004,0.643396413474,0.643396413474,178.395400319,0,0,0.584386858993,233166.478196,30716.137952,0.00379896111637,0.0280731066419,9.1395300691e-7,0.185517971525,3.69950485556,0.00168938302252,0.015071301803,9.37280205779,0.000239478395183,9741.44053048,0.00652897090604,0,-0.000484963284745,0.003493,0.0000027582156583,0,16.4570242471,2.8969512479,19.1046117224,3.63558247321,114.778960745,0,0.140034949142,0.140087051614,3.63558247321,120.475912,0.675330820106,2.33286454501,0,1,0,0.55,40457.5784825,0.592887364713,0.000249083065615,2380.27970006,3.17726261669
41.25,3.15215341851,0.018,0.168833962528,48.4241335389,4026.14722317,48.4241335389,26.6332734464,37.0559692149,202.349723611,23.273289796,2.02248586929,40.4577892364,56.6296043402,3.03563145442,1.01164652717,3.03563145442,6.07126290883,36.4197362268,0.141545274101,19.0994692984,19.1028895812,0.140365339631,0.14021524,0.14021524,0.00397967147922,0.643638037575,0.643638037575,179.819638132,0,0,0.586200447022,233427.254227,30675.3926761,0.0037866865709,0.0280562869465,9.14618673107e-7,0.185968247478,3.71094368354,0.00169010402814,0.0150906541294,9.37966458491,0.000239839889822,9785.85592471,0.0065964835641,0,-0.000483907860254,0.003493,0.00000276361896974,0,16.5391145171,2.89724884354,19.1063419793,3.64391257834,115.738759005,0,0.140008715996,0.140061060628,3.64391257834,121.313539818,0.674640106485,2.3470386068,0,1,0,0.55,40461.2486009,0.594711652282,0.000249865042215,2380.13147822,3.17868197729
